prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
,,,0.31724926829338074,-0.4311360570996978,0.9786737153664324,0.051811009645462036,-0.07041023146581982,0.9124476744769758,,,,0.6621029376983643,-0.8997859994728806,1.7439524100890589,,,,-0.5000770688056946,0.6795957539970781,-1.4569728995680755,-0.15725094079971313,0.21370120396593165,-0.2501872655823955,-0.16820010542869568,0.22858092202507496,0.0,0.1260318160057068,-0.17127497413663448,0.3799999999999999,-0.8071615695953369,1.0969180746413014,0.6999999999999993,0.1458117514848709,-0.19815555116065148,1.5300000000000002,-0.40961727499961853,0.5566625190761484,0.4400000000000004,1.0318942070007324,-1.4023256921711789,0.4199999999999999,-0.4906710386276245,0.6668131279385567,0.4800000000000004,-0.1870567798614502,0.25420680387086786,-0.1399999999999988
,,,0.23179346323013306,-0.3150031529973696,0.9786737153664324,-0.6948725581169128,0.9443193250055387,-0.1324520817789167,,,,-0.12486538290977478,0.16968981251102702,0.1766027757052208,,,,-0.021302135661244392,0.028949219729322195,-0.4341484902753354,-0.48390787839889526,0.6576221146692954,-0.3458471024227245,0.7053871154785156,-0.9586084195948379,2.4800000000000004,0.013370780274271965,-0.018170650223423377,-0.91,0.7244043946266174,-0.9844525603639657,1.6099999999999994,0.08423645049333572,-0.11447582314417085,0.5600000000000005,0.8524143695831299,-1.1584158169825574,0.8000000000000007,0.2105652391910553,-0.2861543778349526,0.0299999999999993,-0.8481729030609131,1.1526517401651513,-1.5599999999999996,-0.620398998260498,0.8431110948734508,0.4700000000000006
,,,-0.10036540031433105,0.13639477623865742,-0.2428288165946801,-0.4701089859008789,0.6388696676236627,0.4047146943244648,,,,-0.2924090325832367,0.39737862295616233,0.1250936327911977,,,,-0.26354238390922546,0.358149365918172,0.6033928169928382,-0.05378355085849762,0.07309087954305472,0.4267900412876182,0.4101240932941437,-0.5573512760348106,2.7,-0.05659407377243042,0.0769103296997712,-1.0299999999999994,0.6812621355056763,-0.9258230051506965,1.6799999999999995,0.5153857469558716,-0.7003999726248484,1.21,0.8315694332122803,-1.1300879228765532,2.0200000000000005,0.9442238807678223,-1.2831832935770644,0.2299999999999995,0.1995297372341156,-0.2711573288979284,0.71,0.3643960654735565,-0.4952077076049489,-0.8699999999999992
,,,-0.37196287512779236,0.5054908660081207,0.3164133064718539,-0.49779045581817627,0.6764882880197575,-1.015465960305023,,,,0.5260889530181885,-0.7149454374098625,1.8175368999662345,,,,-0.1956709921360016,0.2659133636213396,-1.199427184997962,-0.29037636518478394,0.3946162644729472,-0.3826393473613123,0.6535006165504456,-0.8880955995499114,2.6,0.16965311765670776,-0.23055553954357288,0.5300000000000002,0.6244804859161377,-0.8486577632847591,3.03,-0.11558178067207336,0.15707356382438498,-0.2000000000000001,-1.6241559982299805,2.2071988280967374,-0.2999999999999989,1.0092579126358032,-1.3715633747280427,1.3899999999999997,-1.1208250522613525,1.5231811134821918,-1.09,0.33572903275489807,-0.456249725064731,0.3000000000000007
,,,-0.033433929085731506,0.04543610907888082,1.0007490623295867,-0.5021003484725952,0.6823453547217389,-0.3973562453367485,,,,1.0832220315933228,-1.4720792838292371,1.2141440829733954,,,,-0.06317138671875,0.08584877985047303,-1.1699933890470904,0.09420886635780334,-0.12802815717694488,-0.7799955926980591,0.4861634075641632,-0.6606873382905135,4.48,-0.0818718671798706,0.11126239689441089,0.92,0.8199769854545593,-1.1143339946002675,1.7899999999999991,0.14433938264846802,-0.1961546283590386,2.1800000000000006,-1.5203056335449219,2.0660680478760667,0.3000000000000007,0.8057259321212769,-1.0949670691013347,0.6499999999999995,-0.9159381985664368,1.2447435595399068,-1.5,-0.1899082213640213,0.25808186165455393,0.5800000000000001
,,,-0.18891456723213196,0.25673150353758123,-0.7726371437103445,-0.3643582761287689,0.49515635256416424,-0.4488653882507707,,,,0.40767109394073486,-0.5540176939749181,0.4415069392630517,,,,0.1801014244556427,-0.24475460080821554,-0.7137695518086025,-0.4507351517677307,0.6125409750343872,0.2060365716560923,0.3626590073108673,-0.4928470767633292,2.3,-0.08725553750991821,0.1185787081701075,-0.6600000000000001,0.6452521085739136,-0.8768860253715756,2.1899999999999995,0.890346884727478,-1.2099654237103659,0.4400000000000004,0.6692348718643188,-0.9094781698988208,2.2600000000000007,0.9114634990692139,-1.2386625232988568,-0.5300000000000011,-0.40735507011413574,0.5535882232710693,-0.4799999999999995,-0.24565473198890686,0.3338403682609536,-1.3200000000000005
,,,0.9877302050590515,-1.3423076068173252,1.2803701238628538,-0.1765548288822174,0.23993484112877067,-0.0441506939263058,,,,-0.3549579977989197,0.48238154316405857,0.0662260408894566,,,,-0.12577632069587708,0.17092776059984682,-0.5592421230665332,-0.16267195343971252,0.22106826277010075,-0.2207534696315258,0.4236469566822052,-0.5757286044781189,2.6,0.25200212001800537,-0.34246635457912117,-0.5099999999999998,-0.2829294502735138,0.3844960408718863,0.6799999999999997,0.10145029425621033,-0.137869127618534,1.79,-1.3796273469924927,1.8748887833500176,0.0999999999999996,0.9403623938560486,-1.2779356022249615,0.3499999999999996,-0.5994066596031189,0.8145828837077299,-0.9299999999999996,-0.06576327979564667,0.08937111598574145,-0.9000000000000004
,,,-0.641085684299469,0.8712239296209641,-0.5813174700296848,-0.3363859951496124,0.4571425251586244,-0.2133950206438113,,,,0.30177974700927734,-0.41011325554202643,1.1626349400593723,,,,-0.6116744875907898,0.8312546415851686,-1.89112138984341,-0.885202169418335,1.2029738480159085,-0.316413306471853,0.33959832787513733,-0.46150802763188575,1.5999999999999996,0.08269533514976501,-0.11238147507415892,0.0499999999999998,0.4731766879558563,-0.6430386196135426,1.739999999999999,-0.3315126299858093,0.45051970943762454,-0.3199999999999994,-0.07676216959953308,0.104318409664403,0.9300000000000006,1.0672403573989868,-1.450360475665979,0.6299999999999999,-0.571739673614502,0.776983946710548,-1.3099999999999996,-0.33937868475914,0.46120953658253017,0.5
,,,0.8858754634857178,-1.2038888425596046,0.9050892254892586,-0.29780489206314087,0.4047114990675694,-0.7284864497840378,,,,0.5667445063591003,-0.7701956041349056,2.0897995125117834,,,,-0.44395142793655396,0.6033220161987685,-1.493765144506663,-0.2682678699493408,0.3645712165663221,0.2281119186192439,0.43248775601387024,-0.5877430919691946,3.72,0.08905169367790222,-0.12101965213938973,1.3200000000000005,0.8569995760917664,-1.1646470302671639,1.4499999999999993,0.1252676248550415,-0.1702364520894737,0.2099999999999999,-1.1650819778442383,1.5833254803953245,0.0,0.8254039287567139,-1.1217091130677774,0.0299999999999993,-0.46058908104896545,0.6259322879288334,-0.04,0.17898744344711304,-0.2432407206272303,0.0700000000000002
,,,-0.3723980188369751,0.5060822184927394,-0.0441506939263067,-0.747698187828064,1.0161084069157698,-1.663009471224166,,,,0.30065834522247314,-0.40858929065665994,0.971315266378716,,,,-0.2857702672481537,0.3883566601129542,0.1398105307666322,-1.2951552867889404,1.7600927708417433,-1.3981053076663326,-0.008267858996987343,0.011235871867546772,1.04,-0.31588903069496155,0.4292875186363753,-0.7300000000000004,0.34619852900505066,-0.4704775824129682,0.7199999999999989,0.7212039828300476,-0.9801032582190274,0.4300000000000006,-1.702394723892212,2.3135238509280773,0.0,0.9451534152030945,-1.2844465141780683,-0.2300000000000004,-0.21365156769752502,0.29034864283783757,-0.1799999999999997,0.764857828617096,-1.0394280505222881,0.0
,,,-0.6184267997741699,0.8404309125556554,0.9786737153664324,-0.5346876382827759,0.7266308962326932,-0.6843357558577328,,,,1.0708369016647339,-1.455248114721098,2.1486671044135246,,,,-0.7054846882820129,0.9587410192821635,0.8535800825752355,-0.8553337454795837,1.1623831963872753,-1.096408899169914,0.5770263075828552,-0.7841683873136934,1.95,0.05171257257461548,-0.07027645725469071,-0.3099999999999996,0.2973683178424835,-0.4041182025435519,0.5099999999999998,-0.013341041281819344,0.018130235466859563,0.25,-0.7050981521606445,0.9582157236362827,0.6800000000000006,0.8174968361854553,-1.110963516292619,1.2199999999999998,-0.39602798223495483,0.5381949143032588,-0.71,0.7746485471725464,-1.0527334611758008,0.6200000000000001
,,,0.23231080174446106,-0.315706206745777,1.0007490623295867,-0.7710620164871216,1.047859430396473,0.0,,,,0.32806798815727234,-0.4458385030661641,1.824895348953952,,,,-0.6584351062774658,0.8948014824543884,-1.0448997562558926,-0.42201513051986694,0.5735109820347724,0.3164133064718557,-0.21188059449195862,0.28794192206213814,0.4299999999999997,0.13560450077056885,-0.18428408078511496,-0.6099999999999994,0.8760017156600952,-1.190470596619321,0.9399999999999996,0.060746461153030396,-0.08255334956378191,1.2599999999999998,0.44823089241981506,-0.6091377315627049,1.4800000000000004,0.7930026054382324,-1.0776762966786653,0.0699999999999994,-1.0160839557647705,1.3808398447292087,1.1100000000000003,0.34098660945892334,-0.4633946773675886,-0.1199999999999992
,,,-0.8633650541305542,1.173297600583562,-1.7218770631259064,-0.20546332001686096,0.27922096131917573,-0.1692443267175045,,,,-0.3343711793422699,0.4544044266670732,1.0448997562558917,,,,-0.17831113934516907,0.24232163550063252,-0.0220753469631524,-1.2448360919952393,1.6917098889631137,-0.6181097149682735,0.5734479427337646,-0.7793054537592674,1.95,0.050727784633636475,-0.0689381481319085,-0.7300000000000004,0.5958163738250732,-0.8097037498249804,0.9900000000000002,0.6256431341171265,-0.8502377813061242,2.45,-0.7957630157470703,1.081427644705193,-0.91,0.5026472210884094,-0.6830885447835673,0.7699999999999996,-0.21086177229881287,0.2865573610019931,0.0300000000000002,0.22827675938606262,-0.3102240156411951,0.2199999999999997
,,,-0.13259156048297882,0.18018954905346998,0.1618858777297855,0.25835487246513367,-0.35109963104503406,0.9124476744769758,,,,0.31784260272979736,-0.4319423879411659,1.883762940855692,,,,-0.4005736708641052,0.5443724234994737,1.0154659603050211,-0.5576390027999878,0.7578213883534127,-1.3981053076663326,0.18290841579437256,-0.24856925161766627,1.0,-0.01908448524773121,0.025935472651351297,0.75,0.23046378791332245,-0.3131961481257857,1.879999999999999,-0.2726949453353882,0.37058753249572085,0.04,-0.48780080676078796,0.6629125343873511,-0.6099999999999994,1.0205397605895996,-1.3868952034498667,0.3099999999999996,-0.4237709045410156,0.5758970473918598,0.6000000000000005,1.4253274202346802,-1.9369943620099614,0.6399999999999997
,,,0.04629477858543396,-0.06291377253916886,0.6328266129437079,0.12680330872535706,-0.17232341888489328,-0.3973562453367485,,,,0.11617407202720642,-0.15787847713712475,0.4047146943244657,,,,-0.35211989283561707,0.47852460949768433,-0.7873540416857789,-0.5761207342147827,0.7829377293726191,-1.3981053076663326,0.042177408933639526,-0.05731834113960763,0.8100000000000005,0.20671528577804565,-0.2809223603005024,-0.0499999999999998,0.7917730808258057,-1.0760053948154071,1.5399999999999991,-0.11361458897590637,0.15440018564448513,0.91,1.688206672668457,-2.294242544164333,0.3200000000000003,0.9118257164955139,-1.2391547702749581,2.35,-0.3646083474159241,0.49549619495156483,-1.0499999999999998,2.1715691089630127,-2.9511234128111985,-0.5199999999999996
,,,-0.09973299503326416,0.1355353488211099,0.6328266129437079,0.2177032232284546,-0.295854769927517,0.8535800825752355,,,,-0.1475992053747177,0.20058466889025772,-0.2060365716560923,,,,-0.2126622498035431,0.28900417759029245,-0.7579202457349075,-0.21749982237815857,0.2955783518255018,0.647543510919145,0.5426061153411865,-0.7373919643214004,3.53,1.4089939594268799,-1.9147974821578844,1.7400000000000002,-0.05504140257835388,0.0748002774364909,0.5399999999999991,0.033709630370140076,-0.04581078217217645,-0.7199999999999998,-0.4581993818283081,0.6226847296123373,0.0499999999999998,0.9267709255218506,-1.259465040892153,0.4399999999999995,-0.4242074489593506,0.5764903034150565,-1.0,-0.2680608928203583,0.36428993836580986,-0.7400000000000002
,,,-0.3813771903514862,0.518284751294827,-0.5886759190174047,-0.6856622099876404,0.9318026273364431,-0.6401850619314278,,,,-0.16751214861869812,0.22764600107754113,1.331879266776876,,,,0.016241727396845818,-0.022072215794328245,-0.3016964084964195,-0.4521189033985138,0.6144214686453271,0.9565983684032816,-0.23757827281951904,0.3228646053211429,0.0,0.45338937640190125,-0.6161480186363756,1.0500000000000007,-1.0631390810012817,1.4447869147096541,1.3099999999999987,-0.09047862887382507,0.1229588314396806,-0.6699999999999999,-0.2537720501422882,0.34487165782609225,-0.9800000000000004,0.8987075090408325,-1.2213273619765819,2.59,-0.6813789010047913,0.9259816873666225,-2.05,2.323593854904175,-3.157722311838583,1.6500000000000004
,,,-0.5880407691001892,0.7991368426712272,-0.0294337959508705,-0.23944620788097382,0.3254030955173414,-0.1839612246929398,,,,0.2302713394165039,-0.3129346140754176,0.4930160821770748,,,,-0.2787055969238281,0.3787559000395779,-0.1471689797543502,-0.05440303683280945,0.07393274985478192,-0.0735844898771764,0.7784423828125,-1.0578892156646693,2.4800000000000004,-0.5654028654098511,0.7683723381837674,-0.5800000000000001,0.6571261286735535,-0.8930226054028559,1.16,-0.18956820666790009,0.2576197877899545,-0.2000000000000001,0.5446410179138184,-0.7401573603661762,-1.2799999999999994,0.8833534717559814,-1.2004615010995416,2.53,-0.1945255696773529,0.2643567550744019,0.5199999999999996,0.7575145959854126,-1.0294487292768189,0.5099999999999998
,,,-0.40854009985923767,0.5551986574088611,0.6549019599068622,0.018879158422350883,-0.025656437183791413,0.051509142914023,,,,0.44726207852363586,-0.6078211308798758,1.8175368999662345,,,,-0.7406863570213318,1.006579454797686,-1.4790482465312271,-0.7615674734115601,1.0349565169001516,-1.096408899169914,0.4763796627521515,-0.6473914048290703,2.7,0.17159751057624817,-0.23319793459555457,-0.0999999999999996,0.40652021765708923,-0.5524536737777725,1.629999999999999,0.08272409439086914,-0.11242055836623875,0.3799999999999999,0.6264727711677551,-0.8513652431557793,-0.5299999999999994,0.9429522752761841,-1.2814552045548253,-0.3000000000000007,-0.35878026485443115,0.48757593543597827,-1.1100000000000003,-0.28139644861221313,0.3824127191503395,-0.8200000000000003
,,,-0.43768543004989624,0.5948066376222277,-1.118484246133069,-0.7184904217720032,0.9764155774828102,-0.6843357558577328,,,,-0.35777735710144043,0.4862130018141447,0.3237717554595711,,,,-0.5784823298454285,0.7861470954150931,-1.0816920011944804,-1.155157446861267,1.5698382210563842,-0.095659836840328,0.5688865184783936,-0.7731065601296656,2.6,-0.4173126518726349,0.5671203980202862,-0.5800000000000001,0.05747184157371521,-0.07810320037503159,1.25,-0.11509554088115692,0.15641277268249076,-0.9699999999999998,0.11749443411827087,-0.15967282550220593,-0.9800000000000004,0.5901508331298828,-0.802004381786081,-0.0500000000000007,-0.5826791524887085,0.7918505020029287,-1.71,-0.24593979120254517,0.33422775861198284,-1.2300000000000004
,,,0.6777465343475342,-0.921045366324892,0.9345230214401292,-0.17921742796897888,0.2435532654614063,-0.0220753469631524,,,,0.1785399615764618,-0.24263260080279694,0.3384886534350073,,,,-0.5422179698944092,0.736864481631196,0.7137695518086034,-0.512794017791748,0.6968778592440945,-0.0809429388648919,0.564673662185669,-0.7673813641002353,4.48,-0.6251360177993774,0.8495486193392539,-0.5800000000000001,1.2685480117797852,-1.7239339620308551,1.5799999999999992,0.32499557733535767,-0.4416631519465966,-0.3200000000000003,-0.3899703621864319,0.5299627174658081,-0.7199999999999998,0.96187824010849,-1.3071752508089969,0.9499999999999992,-0.2155057191848755,0.2928684014044123,-0.0200000000000004,0.33082887530326843,-0.44959049910582477,-0.1999999999999993
,,,-0.9036117792129517,1.2279921770487594,-0.9271645724524094,-0.7124961614608765,0.9682694853903975,-0.5666005720542522,,,,0.054988667368888855,-0.07472861123407104,0.8388631845998002,,,,-0.5124054551124573,0.6963498095423986,-1.1847102870225248,-0.09398189187049866,0.12771970292567056,-0.0956598368403263,-0.34326574206352234,0.46649197763888656,0.2999999999999998,-0.18036937713623047,0.245118743688101,1.2700000000000005,0.5393457412719727,-0.7329611745249963,1.93,-0.2815300524234772,0.38259428433002207,-1.7300000000000004,0.8607820272445679,-1.169787313442484,-0.7199999999999998,0.7632957696914673,-1.0373052405004535,2.81,-0.8343560099601746,1.1338748306237505,-0.2000000000000001,-0.27131322026252747,0.36870979294059586,0.4100000000000001
,,,0.6259403228759766,-0.8506416554912222,0.5592421230665341,0.15385904908180237,-0.20909168404730147,0.183961224692938,,,,0.4236787259578705,-0.5757717783531002,1.6556510222364489,,,,-0.013057084754109383,0.017744343646200145,-0.1618858777297847,-0.3559907376766205,0.483785018107521,-0.6549019599068613,-0.3615179657936096,0.4912964218370501,-0.7000000000000002,-0.23736777901649475,0.32257854802377545,3.3000000000000007,0.4624560475349426,-0.6284694618483556,1.0299999999999994,-0.08233171701431274,0.11188732455947953,0.6500000000000004,1.686104416847229,-2.29138561626453,-0.3599999999999994,0.9073593616485596,-1.2330850742637343,0.5999999999999996,-0.8475192189216614,1.151763395161547,-1.5099999999999998,0.806721568107605,-1.0963201205228912,-0.9299999999999996
,,,-0.5756679773330688,0.7823224409029029,-0.3899977963490313,-0.5569690465927124,0.7569109299016469,0.2428288165946783,,,,0.0014967306051403284,-0.002034030007734825,0.7432033477594739,,,,-0.26490136981010437,0.35999620334702037,0.8756554295383889,0.48657748103141785,-0.661250056694821,0.7799955926980608,-0.2410702109336853,0.3276100864952257,1.42,-0.05196505784988403,0.07061958020857685,0.6800000000000006,0.5537879467010498,-0.7525878722885925,1.459999999999999,0.6533629298210144,-0.8879084857577779,-1.09,1.5676261186599731,-2.130375737164987,0.8600000000000003,-0.3271973729133606,0.44465535258789773,-0.4799999999999995,-0.39013099670410156,0.5301810168899638,-0.1699999999999999,0.6428499221801758,-0.873621497211161,0.2400000000000002
